date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2024-11-13,-0.0003355499702554832,3.585698281017012e-06,6.144020027696273e-06,0.0,4.121093897960772e-06,1.6286012215209857e-06,0.44905249386731455,0.3238145288114513,0.050209523595925634,-0.00035102938368367824
2024-11-14,-0.0022603070578194632,3.7268833231489194e-06,6.453668168566463e-06,0.0,3.3219188702587253e-06,1.1323746202552214e-06,0.45898394843899937,0.24083397644177973,0.05059504023890247,-0.0022749419028016927
2024-11-15,-0.0005621262866177981,3.8662093560379665e-06,6.794780481262082e-06,0.0,3.464448474122012e-06,2.2471297163569353e-06,0.4784627055550364,0.4281951458102672,0.050677353462301955,-0.0005784988546455771
2024-11-18,-0.0017483131028765335,3.6311209921567957e-06,8.835805169700676e-06,0.0,4.5727154418208154e-06,1.7769608040807663e-06,0.5841539742620078,0.24880078274490747,-0.049728632340661216,-0.0017671297052842927
2024-11-19,-0.0015753721533121713,2.2521094421729973e-06,3.8041619104211618e-06,0.0,3.609565152010519e-06,2.1561125793914105e-06,0.2705537303059363,0.3126195525259835,-0.04960736081177347,-0.0015871941023961674
2024-11-20,6.238792085090928e-05,3.7365765688138014e-06,6.277210016369786e-06,0.0,4.628333695480485e-06,1.9714348699232253e-06,0.43771986960477705,0.2816059026184913,-0.04959515552861067,4.577436570032198e-05
2024-11-21,-0.0022219047283975526,3.128659932546709e-06,5.017631306635609e-06,0.0,3.5671911127496854e-06,1.48717632010665e-06,0.42362427252290025,0.25403653902951545,0.004190917251598217,-0.002235105387069591
2024-11-22,0.0006261237790151004,2.510689406046336e-06,4.106486781004876e-06,0.0,2.652744063371396e-06,1.650153619666251e-06,0.24919001585005282,0.2273380377723653,-0.04988777033156496,0.0006152037051450115
2024-11-25,-0.0009085758130921127,1.8516958661977805e-06,2.4706744418692894e-06,0.0,2.4622515402738844e-06,1.0277305856335699e-06,0.2567647672168817,0.2231431609512578,0.05048442256481807,-0.0009163881655260873
2024-11-26,0.0020785066874028095,2.2072218791329152e-06,5.167592745752942e-06,0.0,2.978028300717535e-06,1.3050143107209993e-06,0.2923021188407809,0.16986436003984412,-0.04937804416128385,0.002066848830166485
2024-11-27,0.0004115190323729022,2.340683987977891e-06,2.9326710551363003e-06,0.0,1.836622761018636e-06,1.119477054770009e-06,0.22623078771945257,0.17112796276298745,-0.01694418243837405,0.0004032895775139994
2024-12-02,-0.000384266833421017,2.409640360652703e-06,2.2431458260433725e-06,0.0,1.5551554580158371e-06,8.436473446526949e-07,0.1812313403313934,0.1470600310137428,0.00532727711209008,-0.0003913184224103816
2024-12-03,8.362510692310192e-05,2.8893686315010755e-06,3.7520493263609345e-06,0.0,2.1874563654710785e-06,1.3128223829450525e-06,0.298885759243573,0.2706099966226087,0.050055836287839925,7.348341021682378e-05
2024-12-04,0.00016855847591708628,3.282864465078234e-06,5.859024693122038e-06,0.0,3.059065192750736e-06,1.545745415784261e-06,0.33923438973893244,0.2141819329893289,-0.045503296862426934,0.000154811776150351
2024-12-05,0.00010147934821414291,4.4929822807027274e-06,4.933481210653551e-06,0.0,3.7525494214581153e-06,1.5836788754128787e-06,0.43516338242386954,0.3162169366573671,0.05015888558800341,8.671665642591565e-05
2024-12-06,9.391730791326407e-05,3.378923993686601e-06,7.85377714104243e-06,0.0,3.541941864927167e-06,1.973792248283406e-06,0.4753521160366413,0.2818850196187178,-0.04971207809289445,7.716887266532447e-05
2024-12-09,0.0010812620866532299,2.2932287217052386e-06,3.183818045978363e-06,0.0,3.0211375319411053e-06,1.1716338617949943e-06,0.3072699001173775,0.24262813699763724,0.04579364821607823,0.0010715922684918103
2024-12-10,1.2736856844317363e-05,1.8865466135138742e-06,4.037802509231621e-06,0.0,1.9287489067738103e-06,9.966895417734368e-07,0.26611243001105744,0.17749714610703085,0.010053303089093548,3.88706927302462e-06
2024-12-11,0.0004076733345133219,2.378503859235383e-06,5.685814274717545e-06,0.0,2.8408982361211013e-06,1.921383011460454e-06,0.3855954733651882,0.2927701510102779,-0.030022194915078293,0.0003948467351317874
2024-12-12,-0.00021794571086077163,2.708639900226399e-06,2.453340005242201e-06,0.0,2.2166123883521575e-06,1.1185980988737611e-06,0.24271520969475424,0.23805172203597597,0.0501272414251841,-0.00022644290125346616
2024-12-13,-0.0009262835983772725,2.4303760926980176e-06,4.602149142289399e-06,0.0,2.222877484504242e-06,9.153752028861407e-07,0.32426206364181254,0.20331479266847008,0.0495317585835985,-0.0009364543762996503
2024-12-16,-0.0011658805749086385,2.440677785176236e-06,5.052523314151119e-06,0.0,2.823366258964434e-06,1.5007125906447715e-06,0.3737706043632504,0.30205837599358876,0.04993866076526715,-0.001177697854857575
2024-12-17,-0.0005550774957483086,2.579360278635862e-06,6.1931332179473764e-06,0.0,2.7629974816009573e-06,1.4133164258913023e-06,0.4323528905966695,0.2735272889940944,0.03609012944435559,-0.0005680263031523841
2024-12-18,-0.0011549131815915762,3.362459843416781e-06,4.701703302259126e-06,0.0,3.860359937148451e-06,1.5674353341736484e-06,0.3507383183566265,0.3135685990704396,0.05023946292926671,-0.0011684051400085741
2024-12-19,0.0019133887915531562,9.602286510460099e-06,1.994593564687152e-05,0.0,1.3892072847191863e-05,8.167519400259605e-06,1.5131067394357043,1.4222788482118327,0.050135588968219014,0.001861780977148373
2024-12-20,0.0031091248034457145,9.620473531876579e-06,1.549260681333567e-05,0.0,1.4812709398375385e-05,6.090692537887826e-06,1.0770793074739236,1.075444348303221,0.05220800193806613,0.003063108321164239
2024-12-23,-0.0006992638269515532,4.80922456869202e-06,1.1640244569099436e-05,0.0,6.961337875099575e-06,2.7431040112672337e-06,0.7720138711653544,0.43170000561940014,-0.029141468273494953,-0.0007254177379757115
2024-12-26,-0.0010072108773697354,2.763522497460771e-06,4.750175980406322e-06,0.0,3.2211826706502937e-06,2.048673817592636e-06,0.3200059820240614,0.29451280883070563,-0.04966439252485717,-0.0010199944323358455
2024-12-27,0.0002960235634666966,3.2605764133400664e-06,1.0295882235700689e-05,0.0,3.995580783912852e-06,3.679178641350438e-06,0.7503895512805809,0.5681120238106947,-0.049989987936179314,0.0002747923453923926
2024-12-30,0.00024376744976629654,1.5477894539864611e-06,2.135728507009026e-06,0.0,1.5717782375934284e-06,2.1831623087554896e-06,0.24275887358007886,0.4176123586033297,0.05084109073240775,0.00023632899125895212
2024-12-31,-0.0003701963716604139,3.7809869118300643e-06,6.578489049628237e-06,0.0,3.745740021183417e-06,2.9658372843286147e-06,0.37796783277549884,0.44831025536199975,-0.04995040840520751,-0.00038726742492738424
2025-01-02,0.0006943890861388612,3.6540024253359874e-06,3.936830089032456e-06,0.0,3.3065596689213546e-06,2.0052973106942035e-06,0.34614680578577084,0.3621243556437532,0.025234407447127127,0.0006814863966448772
2025-01-03,-0.0006844056049498965,2.96450206687977e-06,5.779564704035483e-06,0.0,2.5853092682176237e-06,1.1971131270494653e-06,0.38527776182362566,0.17291005391727574,-0.028204951427034462,-0.0006969320941160788
2025-01-06,-0.00010294645472462075,1.903692711369378e-06,2.3655946530417666e-06,0.0,2.4351719806508254e-06,1.1750107720671855e-06,0.22398408052926191,0.23884758364376207,0.04144577393647492,-0.0001108259248417499
2025-01-07,-0.0009319981906786058,3.155141687998576e-06,9.123493238555843e-06,0.0,4.4491861353158144e-06,3.0428832785533796e-06,0.5852240377413801,0.4611198318672496,-0.050084558929718,-0.0009517688950190293
2025-01-08,-0.001269294831002411,3.325977653866917e-06,6.102750052332329e-06,0.0,4.101847485046268e-06,3.7260810665714736e-06,0.4431828425242521,0.5756084539418693,-0.05037316524213842,-0.001286551487260228
2025-01-10,0.0022070511491237227,3.309170309824793e-06,5.061133396187153e-06,0.0,3.9487905217211495e-06,1.8257892681235217e-06,0.43720688160173116,0.34070019285198105,0.03396759580722951,0.002192906265627866
2025-01-13,-0.0005324123280353112,2.6378926464959424e-06,5.023522696566779e-06,0.0,3.4510450541851904e-06,2.481701432888842e-06,0.2882799014901962,0.3667794315571478,-0.0501464091681777,-0.0005460064898654479
2025-01-14,-0.0018437658075311323,4.349792391208527e-06,8.800017895090902e-06,0.0,6.852816769965646e-06,4.13480768361871e-06,0.6335362542846269,0.6441557397157861,-0.050491951132156654,-0.0018679032422710162
2025-01-15,0.0013672138057467232,4.4200538925132015e-06,9.83041028102295e-06,0.0,5.768943758544278e-06,1.736746107519525e-06,0.74395562325238,0.24120471917763808,-0.05056862688564216,0.0013454576517071232
2025-01-16,-3.208754444316966e-05,2.918306101654317e-06,3.740768585960111e-06,0.0,3.089059066892598e-06,1.044375590765462e-06,0.34753014383261155,0.2250811323713968,0.04962603312279916,-4.288005378844215e-05
2025-01-17,-0.00021144236051093973,3.2402367180968962e-06,8.168235706870077e-06,0.0,3.618614611920449e-06,2.9813353510353574e-06,0.5571708736170692,0.48104856202362045,-0.019815776950319663,-0.0002294507828988625
2025-01-21,0.0011006314021558617,2.5683201285328475e-06,5.234733839156357e-06,0.0,2.778704826176718e-06,2.224364623939512e-06,0.34308302274478125,0.32451432186341966,-0.04917893495841821,0.0010878252787380562
2025-01-22,0.000387411454887449,4.5024364364479135e-06,5.098127682856749e-06,0.0,4.377968497720899e-06,2.6308762469997963e-06,0.4532273014656341,0.49240521181835717,0.050418002322391464,0.0003708020460234236
2025-01-23,-0.0005879700604208306,4.179111212730198e-06,7.5942554345519e-06,0.0,3.293030334580331e-06,1.756611460006875e-06,0.4476728070864338,0.24506742421049538,-0.050043301070659636,-0.0006047930688626999
2025-01-24,0.0013775581075002208,2.714632109918957e-06,5.034294131398702e-06,0.0,2.5791877715475454e-06,1.7919924572651141e-06,0.34770785366627793,0.2514405675942334,-0.049614165226305657,0.0013654380010300906
2025-01-27,-0.000678094931241752,3.7062388227469427e-06,6.2165130659380195e-06,0.0,4.424453598130603e-06,2.557979028839932e-06,0.44732616843749196,0.37951893994532665,-0.05022153689978183,-0.0006950001157574074
2025-01-28,0.002380947109457569,3.7446205314982575e-06,7.132438010124202e-06,0.0,4.993414452028186e-06,2.113053936308079e-06,0.614889194589199,0.40554604961957946,0.05055298831982223,0.00236296358252761
2025-01-29,-0.0011229189129103147,2.5358923870158435e-06,4.467563364265691e-06,0.0,4.135856041229501e-06,1.7161129949600954e-06,0.32420090672850954,0.3390619314384119,0.05075494828511591,-0.0011357743376977857
2025-01-30,0.0008609645420160907,6.269126789297086e-06,1.6154918794701472e-05,0.0,8.747068859589552e-06,5.07715601923564e-06,1.0743517545272219,0.8031923971740771,-0.049769814057510464,0.0008247162715532669
2025-01-31,-0.0005861998569195165,4.254850426848984e-06,8.27479021465854e-06,0.0,4.911858171676136e-06,2.29709804141094e-06,0.6210495102839576,0.3372808903677895,-0.048631580589248324,-0.000605938453774111
2025-02-03,0.0008380542254330174,3.269392257209922e-06,2.9895867122157526e-06,0.0,2.8422348942985866e-06,2.1243981416823052e-06,0.296228994928299,0.4086759574788924,0.05177706967626507,0.0008268286134276108
2025-02-04,0.0021569218721912953,3.7932520423156274e-06,6.131712388891291e-06,0.0,3.868822600499815e-06,1.3327033414403395e-06,0.4363025395967509,0.27443723428062367,0.050543072918646736,0.0021417953818181484
2025-02-05,0.0007323066242054249,2.980379385403344e-06,6.23966181052386e-06,0.0,3.9885166377213435e-06,2.084278402569659e-06,0.36760810013275336,0.2995142184475495,-0.050644553184153326,0.0007170137879692068
2025-02-06,8.033937352490773e-06,3.154359646160425e-06,5.609128551329401e-06,0.0,4.05616767390949e-06,2.3686934881048178e-06,0.3961209652706117,0.348226052106655,-0.04971445389495438,-7.15441200701336e-06
2025-02-07,-0.0020361304628204254,2.275224649208045e-06,3.2806550016835305e-06,0.0,2.664776603311778e-06,1.833564256033832e-06,0.23485614393181736,0.2586420752782117,-0.049396719735472036,-0.0020461846833306624
2025-02-10,-0.0009022497103985102,2.244493693089294e-06,4.89562054554533e-06,0.0,3.484019145961702e-06,1.8334847168365223e-06,0.3660460795720347,0.25866070020013837,-0.049364732228397365,-0.0009147073284999431
2025-02-11,-0.0001694121795779167,2.975670358649669e-06,4.403709854117965e-06,0.0,4.035636657941509e-06,1.8354716621509986e-06,0.31498239523131666,0.25868611408731457,-0.04967312515405313,-0.00018266266811077682
2025-02-12,0.001294838931215565,4.6832589395893816e-06,1.006618554265464e-05,0.0,5.986752329511231e-06,3.935947416107907e-06,0.7158806461799948,0.6121548371478139,-0.04908432875831409,0.0012701667869877017
2025-02-13,0.0012027180405976203,4.050841207953412e-06,6.5573843495529854e-06,0.0,4.348175292688755e-06,2.5824191359608086e-06,0.4795417405330584,0.3846773790964748,-0.04916903574494075,0.0011851792206114644
2025-02-14,7.290366414559189e-05,4.743326954584402e-06,7.328138736018221e-06,0.0,6.299686179421631e-06,2.5554919446703515e-06,0.5208892161756541,0.37943612811957583,-0.04988651858504309,5.1977020330897285e-05
2025-02-18,-0.0011928941450549656,3.999419744503033e-06,6.128930122342925e-06,0.0,5.518323228822401e-06,2.6674754416886747e-06,0.4394292764950882,0.3981311142881342,-0.05000475991556291,-0.0012112082935923226
2025-02-19,0.0012647533854618228,3.5899380007146878e-06,6.880110917840031e-06,0.0,5.299482380749849e-06,1.9484306864241733e-06,0.5194388343635077,0.28471572829442454,-0.04262062702483653,0.001247035423476094
2025-02-20,0.0007097023796818951,2.9371640617123297e-06,6.279521127369056e-06,0.0,3.803243094885555e-06,2.0824033319833282e-06,0.4396731240741856,0.30021252995750725,-0.049631229815691846,0.0006946000480659447
2025-02-21,-0.0004891263788959944,3.160038767071067e-06,2.461639494875281e-06,0.0,3.1052139309606026e-06,1.1135503886068638e-06,0.2554984830517773,0.23778002329894765,0.05070355801299447,-0.0004989668214775083
2025-02-24,-0.0004886940611146844,3.7219379017914477e-06,7.44812477718264e-06,0.0,5.5535376000268606e-06,2.3683451692215547e-06,0.5535452202970021,0.44751815517957527,0.049636166750354316,-0.0005077860065629069
2025-02-25,-0.001759932862396569,4.307086981690097e-06,1.1086138115363817e-05,0.0,7.879849062882082e-06,3.0092248105208193e-06,0.7256444724951258,0.455785658265605,-0.04976410990189266,-0.0017862151613670257
2025-02-26,0.005023860198438566,3.1172562440257243e-06,6.710813446462662e-06,0.0,5.330737843435953e-06,1.8757607574804184e-06,0.5788681700116138,0.3676951383124051,0.05256733105569475,0.005006825630147161
2025-02-27,-0.001145986765473652,2.688219334184504e-06,5.345280762455498e-06,0.0,3.6371504991501372e-06,1.1200612440638742e-06,0.38372137389683486,0.2390334187848494,0.050863129782118606,-0.001158777477313506
2025-02-28,0.00044421515558037234,3.785227216935476e-06,8.773243607134621e-06,0.0,4.194518080717315e-06,2.8216899873192525e-06,0.5443674012597801,0.4239855015403953,-0.05005841632923935,0.0004246404766882657
2025-03-03,-0.0029459227783758327,5.5094546554412956e-06,1.2856182482596823e-05,0.0,7.193624039193414e-06,5.917822551380236e-06,0.9329037988466089,0.9440454237961732,-0.050148764835705906,-0.0029773998621044446
2025-03-04,0.0025342305541288445,6.391891648651608e-06,1.3951144917093512e-05,0.0,7.3883468089612964e-06,3.328985583561457e-06,1.1414009452496858,0.6095377972481532,0.05026821920982852,0.0025031701851705767
2025-03-05,0.0021030909389955386,4.989829070542139e-06,8.494594818814379e-06,0.0,7.53017783115464e-06,2.634269520647842e-06,0.6078527685349436,0.49354935021350826,0.05099207074467081,0.0020794420677543797
2025-03-06,-0.0007571822957069957,4.936672890330891e-06,1.2408596277496665e-05,0.0,8.955886741557984e-06,3.4412877706757848e-06,0.8535995431787823,0.5809388025019031,0.0028024570283712302,-0.000786924739387057
2025-03-07,-0.0010301392845404797,4.4033595925380624e-06,8.349300435374364e-06,0.0,7.393931238518218e-06,2.7642711724076164e-06,0.5563757352236821,0.41383421841783397,-0.05056333854664535,-0.001053050146979318
2025-03-10,-0.0030689664340946047,6.480629944339637e-06,9.016071642912793e-06,0.0,1.0504161713845207e-05,4.02863671915725e-06,0.6268158452921015,0.6271721670247405,-0.049638801793677745,-0.0030989959341148595
2025-03-11,-0.0028112158496645693,7.39092545933477e-06,1.2053661527600427e-05,0.0,1.0616748461824022e-05,3.4785303116153823e-06,0.9913138657657412,0.6338092757731183,0.0494161834217339,-0.002844755715424944
2025-03-12,-0.005891685032275886,8.443555025211326e-06,1.6215133165703894e-05,0.0,1.4168677957738343e-05,6.524005056084525e-06,1.2036666531340177,1.145320375720107,0.04928752629790667,-0.005937036403480624
2025-03-13,0.0047348857473721246,7.165370134567663e-06,1.5722282181071373e-05,0.0,1.2182074023551931e-05,2.0134189736358598e-06,1.1268245951703977,0.38906905277382736,0.05081466520300309,0.0046978026020592974
2025-03-14,1.3294602663628923e-05,4.190116054657327e-06,6.791128229355266e-06,0.0,5.585205568439293e-06,1.4124191600627826e-06,0.3892268008434241,0.18693753775360794,-0.0503488811369395,-4.6842663488857446e-06
2025-03-17,-0.0002848575676474871,2.9057338744331145e-06,7.442911522360747e-06,0.0,4.0385585781948956e-06,3.3098893077795877e-06,0.575253647150995,0.5148622550008433,-0.0411991487061274,-0.0003025546609302554
2025-03-18,0.0010556593433959317,2.459161417089542e-06,5.763928322917215e-06,0.0,3.324395174546247e-06,1.8743163332635025e-06,0.42120701392127674,0.2888753301479694,-0.026009813840299004,0.0010422375421481151
2025-03-19,-0.00018465813441700412,3.4979953528408423e-06,6.0660459862791285e-06,0.0,4.329931948235408e-06,2.9774394125615793e-06,0.5165361921285172,0.550455311076286,0.05024548976594062,-0.0002015295471169211
2025-03-20,-0.00010293424758917219,2.783231381620973e-06,5.802970340534971e-06,0.0,2.7961908764724626e-06,1.5314865074622404e-06,0.4148635443014247,0.30756602123079185,0.0502762879771355,-0.00011584812669526283
2025-03-21,-0.001051399564967812,3.044225587231118e-06,8.97209749530599e-06,0.0,5.050161522355177e-06,2.8179539167131603e-06,0.5685399654782626,0.42363636900523355,-0.04977988900257742,-0.0010712840034894176
2025-03-24,-0.0013594334221963174,1.987917629606153e-06,3.1159567885243594e-06,0.0,3.395894816611915e-06,1.2750268021441943e-06,0.3034010635844247,0.2516829647793838,0.03747846201915911,-0.0013692082182332039
2025-03-25,-0.0005967523603542276,2.62735040384901e-06,4.6372249036551136e-06,0.0,2.6742904797240686e-06,1.5482641028109035e-06,0.284409540244032,0.22858929648508658,-0.03151907278714523,-0.0006082394902442666
2025-03-26,0.0006338008046190317,2.1967442370917954e-06,3.4478610139603973e-06,0.0,2.0744291163634688e-06,1.1853086211167473e-06,0.22458019060192858,0.14952895002460903,-0.04960289832300446,0.0006248964616304992
2025-03-27,5.745869761849366e-06,5.961265804895307e-06,7.303513480473037e-06,0.0,5.3919203105213956e-06,3.070069650905886e-06,0.6297787969703209,0.5655274765701268,0.04975577521793828,-1.598089948494626e-05
2025-03-28,-0.002170640555093142,5.124287050324811e-06,1.0311146784827906e-05,0.0,5.509641273704763e-06,1.6736218600288203e-06,0.7204465660134493,0.3302392898669129,0.04907081738207104,-0.0021932592520620283
2025-03-31,0.0009786273791093456,4.416131300432042e-06,6.286647192049263e-06,0.0,4.56947376336952e-06,1.7972648397572214e-06,0.4568324139546256,0.3518192718164911,0.049878778737277876,0.0009615578620137376
2025-04-01,-0.0012608891809287078,5.116006929222639e-06,7.90872211677617e-06,0.0,5.8560520750175595e-06,2.2987584358862455e-06,0.4528696869641209,0.33624739863954756,-0.04994401858934172,-0.0012820687204856105
2025-04-02,-0.00015554153323795117,2.7907984011986636e-06,4.641232097979963e-06,0.0,3.881084670425115e-06,1.502825203767732e-06,0.33881985630687644,0.20276325961914018,-0.0497113746138389,-0.00016835747361132263
2025-04-03,0.0015714005108017795,4.638244634767122e-06,7.704693710935946e-06,0.0,7.257704939782624e-06,2.7690870899898304e-06,0.6590045799648775,0.5148931898224087,0.049686558704117256,0.001549030780426304
2025-04-04,-0.0020816830017382393,5.2740239456686925e-06,7.145165270760769e-06,0.0,8.735480387276213e-06,2.9766256821220877e-06,0.5177866499373949,0.5481929871661333,0.04811987256962258,-0.002105814297024067
2025-04-07,-0.0030210867694531944,7.081910646433245e-06,1.7315913880867753e-05,0.0,1.3106591323583343e-05,4.171594403842278e-06,1.1538262786119473,0.6508680667694533,-0.04995979307604931,-0.003062762779707921
2025-04-08,-0.0005829186848269545,6.471640256864114e-06,1.3159983758556166e-05,0.0,1.199683440047343e-05,6.306917441873615e-06,0.9410426965538264,1.0099561927465117,-0.04960593748825565,-0.0006208540606847218
2025-04-09,0.005089846400730601,8.716975121975184e-06,1.429459616017822e-05,0.0,1.682170969514513e-05,3.368754622252385e-06,1.04767643490531,0.5095571615346455,-0.05639361500375506,0.00504664436513105
2025-04-10,-0.0038042116840104855,6.525550543344575e-06,8.718535758395566e-06,0.0,1.2911966839740898e-05,3.961218209368883e-06,0.6041470517835232,0.6163714081128986,-0.04911325106107395,-0.0038363289553613356
2025-04-11,6.182944458620209e-05,3.095870508365708e-06,7.55374908859304e-06,0.0,5.677184624826344e-06,1.262537257517449e-06,0.5903471881878688,0.18372580242421538,-0.028380456838716102,4.424010310689955e-05
2025-04-14,-0.00020913928534144828,3.624423877434899e-06,6.5616668329693455e-06,0.0,4.91602148710837e-06,2.4791687860392506e-06,0.5277066664062108,0.42998435632833765,0.01348400027374344,-0.00022672056632500016
2025-04-15,0.000512619416009388,2.410525155639265e-06,4.437320868721193e-06,0.0,3.3474688574969912e-06,9.517207093677386e-07,0.34586455400827565,0.2103270837446359,0.050438004570855864,0.0005014723804181629
2025-04-16,-0.0003228035775694043,3.330774248276664e-06,8.560491683653823e-06,0.0,4.926435879025595e-06,2.4709594695791164e-06,0.5369671798074586,0.3748493966316422,-0.04027179425764915,-0.0003420922388499395
2025-04-17,-0.0018505697040589924,3.391055713581675e-06,5.454411024503519e-06,0.0,4.8117758432197805e-06,1.043753522349633e-06,0.482985892796549,0.22562077022753754,0.050270178472799236,-0.0018652707001626469
2025-04-21,-0.0010618214359632136,3.946447522895247e-06,8.306591891540486e-06,0.0,6.090483939934324e-06,2.3459837753642265e-06,0.5207777220038876,0.37122477458925685,-0.022900499671933056,-0.0010825109430929478
2025-04-22,0.00022937953802580112,1.5331061524560498e-06,3.027793213503185e-06,0.0,2.644544830303034e-06,1.407706173497642e-06,0.2266932080679107,0.21082780919375685,-0.025666827953846963,0.0002207663876560412
2025-04-23,-0.0005564176444271997,1.492254814930322e-06,2.527830672312571e-06,0.0,1.7662617216040076e-06,8.863953377719577e-07,0.16652140077841468,0.09811454838806574,-0.05079986835762313,-0.0005630903869738186
2025-04-24,-0.0001855878389172208,9.578899162954515e-07,1.143633879758269e-06,0.0,1.1845404111233562e-06,6.335041430025695e-07,0.12514389212887603,0.10324506040734502,-0.0031836356170866003,-0.00018950740726740044
2025-04-25,-0.0002715389115094661,1.0541663353952565e-06,1.9353790779454594e-06,0.0,1.0846593355651564e-06,7.743226936538528e-07,0.1050277334412355,0.08629817911327893,-0.04378803342056834,-0.00027638743895202583
2025-04-28,0.0002285696132913506,8.155546867781073e-07,1.0593990773922429e-06,0.0,7.02343023512704e-07,7.555557938396132e-07,0.06888139841715214,0.07711928667385418,-0.049814086691200854,0.00022523676070982792
2025-04-29,-0.00019631265962672862,9.324334133881621e-07,5.91762443729177e-07,0.0,8.356247941235589e-07,3.9558979822253437e-07,0.07900810641757765,0.06397451698190855,-0.002484569119477236,-0.00019906807007619205
2025-04-30,-7.841246811969461e-05,2.8542066614426984e-06,7.403422284374802e-06,0.0,3.1014792647675555e-06,3.0091555684979098e-06,0.49037344240422365,0.45553071172447546,-0.05000742378317391,-9.478073189877758e-05
2025-05-01,0.0007311554548696689,4.868003176405425e-06,9.311820381339518e-06,0.0,5.841746303295916e-06,1.9244396928452937e-06,0.790659018202287,0.37324300504717955,0.04993713664917018,0.0007092094453157828
2025-05-02,0.0025842532064936927,2.1376609280612096e-06,4.544186739431189e-06,0.0,2.6488609869408485e-06,5.364554018606127e-07,0.31797398323073184,0.13553154864185052,0.045407041129267564,0.0025743860424373988
2025-05-05,-0.00032190111123141376,1.043286951438984e-06,1.5605203924004994e-06,0.0,1.0226758436647029e-06,4.605132402944654e-07,0.09750203396389717,0.10479983610503199,0.027433611735561796,-0.0003259881076592124
2025-05-06,-0.000259781541002677,1.7263244477073565e-06,1.6744928203704054e-06,0.0,1.5073933208299704e-06,6.542297825972828e-07,0.134534338884213,0.16005817572318992,0.05014757224684641,-0.00026534398137418203
2025-05-07,-4.0104864292033275e-05,1.6415945952207568e-06,2.20909412405845e-06,0.0,1.651082170540056e-06,4.532276701738012e-07,0.14901558721977312,0.11998204780803927,0.04383979921884067,-4.605986285202634e-05
2025-05-08,0.0008121699632234028,2.3970688731273187e-06,5.225131334963261e-06,0.0,2.2335273754456323e-06,2.035783420176393e-06,0.389169474927869,0.3923194331021944,0.05030781851256036,0.0008002784522196902
2025-05-09,0.0004796872453438051,2.0447654352540196e-06,4.954964836695951e-06,0.0,1.6622585620379704e-06,5.213396742047861e-07,0.34221063008478936,0.11840834698823705,0.03082328172183297,0.00047050391683561236
2025-05-12,0.0013117808117060967,1.3060934511742045e-06,3.049344484675999e-06,0.0,1.4388392225104965e-06,7.77833239458847e-07,0.14873238823066867,0.08107156713744122,-0.049604417091645106,0.001305208701308277
2025-05-13,4.465466542885007e-05,1.6976671666094544e-06,1.543383708047287e-06,0.0,1.553313584882165e-06,7.658283131655084e-07,0.196128835153167,0.17911697779711355,0.0504578211853081,3.9094472656145656e-05
2025-05-14,-0.0010666751213496831,1.232319881489906e-06,2.3857311562750886e-06,0.0,1.2388044574396625e-06,4.500565495333133e-07,0.14765354330080258,0.10006380380729396,0.024454303485697305,-0.001071982033394421
2025-05-15,0.0006933992470960099,6.157020745002459e-07,1.4046807980478899e-06,0.0,6.395701990157881e-07,5.108490940725451e-07,0.06665913245378711,0.07039800413524747,-0.015424643668940124,0.0006902284449303734
2025-05-16,0.0002212685709459745,4.4985105764838825e-07,7.497116508679117e-07,0.0,4.4560462481685037e-07,3.476518378389466e-07,0.05252068789720138,0.04118486514216435,-0.017220643614778673,0.0002192757517748024
2025-05-19,5.278076623999062e-05,3.6206336311687903e-07,9.866233942738364e-07,0.0,3.89493991797639e-07,5.863921284354799e-07,0.04851463625882568,0.052843696714564244,-0.04567018086259637,5.045619336236679e-05
2025-05-20,-8.816368788219695e-05,2.9015591964082925e-07,7.25063781658447e-07,0.0,4.142845253639096e-07,5.311988517475613e-07,0.06418130874098615,0.05625251947286683,-0.032988887620723446,-9.01243909606077e-05
2025-05-21,0.000706818089853073,6.204611216659333e-07,2.515223278284182e-07,0.0,5.163557346770289e-07,2.0672215838745358e-07,0.06482844693924526,0.06003139259184467,0.02530206998275248,0.0007052230285105142
2025-05-22,6.931583962581082e-06,2.3646435038208005e-06,4.594001469706991e-06,0.0,2.2277807936158164e-06,1.7329021281663793e-06,0.3672165184220373,0.3413443660213966,0.0502168084894449,-3.987743932728904e-06
2025-05-23,-0.00023135663294761316,1.8888170240466933e-06,3.4145766340578024e-06,0.0,1.7671950686982314e-06,8.062459166172695e-07,0.24221982375797674,0.18576545544900264,0.05031614145730136,-0.00023923346759103316
2025-05-27,0.0010489174856549632,1.1046232665248696e-06,2.162623796024659e-06,0.0,9.443207052460213e-07,2.516403050506003e-07,0.13784455144327556,0.07531772525789934,0.033042154009398514,0.001044454277582117
2025-05-28,-0.00032910802947241273,8.463281603803875e-07,1.0314753550875068e-06,0.0,5.03643464998939e-07,6.405464004208649e-08,0.08226198438325616,0.059319432347663355,0.04855825282059283,-0.00033155353109292165
2025-05-29,0.00021470158060328114,9.67349588121511e-07,2.1081844990216334e-06,0.0,5.840005743844818e-07,4.528362259764622e-07,0.09182513702685674,0.0568344968636872,-0.01924198910035844,0.00021058920971577706
