date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2023-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,0.0,6.415278911758242e-07,2.085668153243526e-06,0.0,0.0,9.425800338937318e-07,0.13917672284707347,0.13917672284707347,-0.019176722847073464,-3.669776078313082e-06
2023-01-10,0.0024752952941515336,6.415278911758242e-07,1.7029953343611633e-06,0.0,0.0,0.0,0.14041982929252508,0.0,0.0,0.0024729507709259965
2023-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,0.0,1.3168536288971034e-06,1.8673353250002967e-06,0.0,0.0,7.142857142857143e-07,0.1507214016461043,0.1507214016461043,0.030721401646104325,-3.898474668183114e-06
2023-01-19,0.0003180192334914776,1.3168536288971034e-06,2.334113600429006e-06,0.0,0.0,0.0,0.1498359824841803,0.0,0.0,0.0003143682662621515
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,0.0,7.858940677305939e-07,3.3064070745121617e-06,0.0,3.7503693709423603e-06,1.5476190476190474e-06,0.20999999999999996,0.20999999999999996,-0.04999999999999999,-9.390289560804164e-06
2023-02-02,0.0002170857215841947,3.635907723627088e-06,8.33979086300739e-06,0.0,2.377909301557987e-05,2.5e-06,0.6827179449317666,0.47000000000000003,0.05000000000000002,0.00017883092998198036
2023-02-03,-0.0024972017671726263,3.639986075020178e-06,9.540830687724204e-06,0.0,1.977624871131639e-05,1.3095238095238092e-06,0.636729286434877,0.16999999999999998,-0.04999999999999998,-0.0025314683564562107
2023-02-06,-0.0002397559579239469,7.899724191236836e-07,1.7736704686920724e-06,0.0,1.2709104951125442e-06,0.0,0.16883536481758155,0.0,0.0,-0.0002435905113068752
2023-02-07,0.0,1.738768225990517e-06,3.496118054705922e-06,0.0,1.2528652605730753e-05,1.5476190476190479e-06,0.21000000000000002,0.21000000000000002,-0.05,-1.931115793404624e-05
2023-02-08,-0.0007321368627716149,2.779037906257139e-06,3.835824404480095e-06,0.0,2.042768533650953e-05,1.2877318947915907e-06,0.28029094710998337,0.1681694791624936,-0.04816947916249362,-0.0007604671423136532
2023-02-09,-0.00030762323326623394,1.236544329870589e-06,1.847096846050934e-06,0.0,8.02803229820532e-06,0.0,0.16772745379354215,0.0,0.0,-0.0003187349067403608
2023-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,0.0,2.021628149777658e-06,2.682619134693101e-06,0.0,9.160166449302318e-06,1.1834149418229663e-06,0.17940685511312915,0.17940685511312915,-0.019406855113129173,-1.5047828675596042e-05
2023-02-17,-0.00035080475664810086,5.348140184470479e-06,5.033531315527707e-06,0.0,1.4181716222032766e-05,1.3095238095238096e-06,0.31273819757028753,0.16999999999999998,-0.049999999999999996,-0.0003766776681796556
2023-02-21,-0.0003048049746052221,3.4060462888897067e-06,2.082769046275122e-06,0.0,5.189842669150962e-06,0.0,0.1661781930168092,0.0,0.0,-0.00031548363260953786
2023-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,0.0,3.0963474330285818e-06,2.1964632137347904e-06,0.0,1.0226685596977583e-05,7.142857142857143e-07,0.15664297091272633,0.15664297091272633,0.03664297091272633,-1.623378195802667e-05
2023-02-28,-3.474394816789238e-07,3.3218953658635657e-06,3.3092433222321656e-06,0.0,1.34025027984906e-05,7.142857142857143e-07,0.25266384325590246,0.16999999999999998,0.05,-2.109536668255097e-05
2023-03-01,-0.000974886152237129,2.2606128208913784e-06,2.8941460854243052e-06,0.0,5.651083825558275e-06,7.142857142857143e-07,0.18480811138795702,0.17,0.05000000000000001,-0.0009864062806832887
2023-03-02,-0.0011352254669401913,2.2046747446440683e-06,2.793468367206237e-06,0.0,2.531006792329125e-06,0.0,0.17244541969435012,0.0,0.0,-0.0011427546168443707
2023-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.0,1.8993961238572225e-06,2.4822297373850907e-06,0.0,3.6678563716379012e-06,9.523809523809522e-07,0.21000000000000002,0.21000000000000002,0.05000000000000004,-9.001863185261167e-06
2023-04-17,-0.002815082783678594,1.8993961238572223e-06,3.4172954901040443e-06,0.0,3.6838263386446664e-06,0.0,0.21368548643184698,0.0,0.0,-0.0028240833016312
2023-04-18,0.0,3.9845823602966525e-07,2.779507309782741e-06,0.0,2.200851870977678e-06,1.30952380952381e-06,0.17000000000000004,0.17000000000000004,-0.05000000000000003,-6.688341226313895e-06
2023-04-19,-0.0012609811126210882,3.9845823602966525e-07,1.6876102567146352e-06,0.0,2.2155630110359966e-06,0.0,0.1697660059631893,0.0,0.0,-0.0012652827441248684
2023-04-20,0.0,1.7951310101590044e-06,3.5179035465589297e-06,0.0,7.243897419179617e-06,1.5476190476190472e-06,0.20999999999999996,0.20999999999999996,-0.04999999999999995,-1.4104551023516599e-05
2023-04-21,-0.0007675833239929016,1.7951310101590044e-06,2.3115245867040816e-06,0.0,7.048427650734807e-06,0.0,0.20858690370340166,0.0,0.0,-0.0007787384072404995
2023-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,0.0,1.237545125918734e-06,2.860283566227448e-06,0.0,3.890978628780619e-06,1.3095238095238094e-06,0.16999999999999998,0.16999999999999998,-0.049999999999999996,-9.29833113045061e-06
2023-04-26,0.0005234726009924201,2.3508087995734526e-06,3.7681659221520225e-06,0.0,1.1261107768748045e-05,1.6666666666666665e-06,0.27435362292407556,0.22999999999999998,-0.04999999999999999,0.0005044258518352799
2023-04-27,0.002142126018237962,5.644868412450581e-06,9.9784156859716e-06,0.0,2.2430520027385344e-05,3.0952380952380953e-06,0.8066554821970227,0.5700000000000001,0.050000000000000044,0.0021009769760169167
2023-04-28,0.0016649198333229076,6.552055786247344e-06,1.1507356210905065e-05,0.0,2.228341295681372e-05,1.3095238095238096e-06,0.7481223562140475,0.16999999999999998,-0.05,0.0016232674845594176
2023-05-01,0.0006245786332557911,2.274939731106818e-06,2.103581452696392e-06,0.0,7.337212500257154e-06,0.0,0.1687504213667442,0.0,0.0,0.0006128628995717307
2023-05-02,0.0,3.437344283605318e-06,5.962693147823287e-06,0.0,2.1198507264433684e-05,2.5955441585987873e-06,0.39802570932229814,0.39802570932229814,-0.038025709322298144,-3.3194088854461076e-05
2023-05-03,0.0008674615675387877,5.462334160471911e-06,9.348405770573887e-06,0.0,3.381493489493246e-05,2.3809523809523803e-06,0.6702131402127509,0.35,-0.04999999999999999,0.0008164549403318571
2023-05-04,-0.0017839469128667032,8.278507652020434e-06,9.931278221669675e-06,0.0,4.595658360695153e-05,3.928571428571428e-06,0.6879752753058759,0.6099999999999999,-0.04999999999999996,-0.0018520418537759163
2023-05-05,0.0026225321054113644,8.539056869048056e-06,1.0842370255158351e-05,0.0,4.384046897057983e-05,9.523809523809522e-07,0.8311081297968644,0.21000000000000002,0.05000000000000002,0.0025583578283641974
2023-05-08,0.00039961485848694653,1.8893140527294857e-06,3.3766829035221765e-06,0.0,9.103235642113177e-06,0.0,0.20920432268954114,0.0,0.0,0.0003852456258885817
2023-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-19,0.0,1.2082097406721803e-06,1.919835469202149e-06,0.0,5.0221072097466315e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.04999999999999999,-8.864438133906676e-06
2023-07-20,0.0010522938679748718,2.920758399505865e-06,4.834584895746681e-06,0.0,1.3648606304731775e-05,9.193720522001051e-07,0.3063200588612996,0.13722725238480882,-0.01722725238480883,0.0010299705463226875
2023-07-21,-0.0007352353015208667,1.7125486588336844e-06,1.837778398505549e-06,0.0,8.59911287607197e-06,0.0,0.13429995666895997,0.0,0.0,-0.000747384741454278
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,0.0,2.1624000908627284e-06,4.583604915094376e-06,0.0,1.1233643838401317e-05,1.9047619047619045e-06,0.36999999999999994,0.36999999999999994,0.049999999999999975,-1.9884410749120326e-05
2023-07-26,-3.2386964553123284e-05,2.1624000908627284e-06,5.496577708678518e-06,0.0,1.1285937578352425e-05,0.0,0.3705760610356591,0.0,0.0,-5.133187993101695e-05
2023-07-27,0.0,4.325027823325185e-06,7.3382514105108916e-06,0.0,1.3327690054039529e-05,3.2142857142857143e-06,0.49,0.49,-0.05000000000000003,-2.820525500216132e-05
2023-07-28,-0.00410027896404252,4.948924288770485e-06,7.152401670622794e-06,0.0,1.7551647753160292e-05,1.3095238095238098e-06,0.5073591423322048,0.16999999999999998,-0.05,-0.004131241461564597
2023-07-31,-0.004648181062513429,9.031551632531701e-07,1.6870231767906357e-06,0.0,4.000011877362648e-06,0.0,0.167559496971261,0.0,0.0,-0.004654771252730836
2023-08-01,0.0,2.929330215417301e-06,4.395055939820996e-06,0.0,1.4571275917105356e-05,1.8979651324249778e-06,0.2994290711236981,0.2994290711236981,-0.01942907112369817,-2.379362720476863e-05
2023-08-02,0.0006378566619879411,4.860903674804764e-06,8.496456412206887e-06,0.0,2.4422104357099447e-05,2.2619047619047613e-06,0.5888402314278341,0.32999999999999996,-0.04999999999999996,0.0005978152927819252
2023-08-03,0.0002784545207081078,4.100156123727006e-06,7.458253988926877e-06,0.0,1.4446886010667491e-05,1.4285714285714286e-06,0.618803197548954,0.2899999999999999,0.04999999999999996,0.000251020653156215
2023-08-04,-0.0013091279466143195,3.6596844021422522e-06,6.6269164099900356e-06,0.0,1.296844524020057e-05,9.32176753729557e-07,0.427726794303208,0.1383028473132828,-0.018302847313282786,-0.0013333151694203819
2023-08-07,-6.559734220552237e-05,1.5617866415020129e-06,1.8489685618382638e-06,0.0,7.96726093938579e-06,0.0,0.1384460475871546,0.0,0.0,-7.697535834824844e-05
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13,0.0,1.60799030374126e-06,2.344465499967137e-06,0.0,3.5757583690779734e-06,9.523809523809522e-07,0.16013210617837823,0.16013210617837823,0.0001321061783782565,-8.480595125167323e-06
2023-10-16,-0.00014289309636198166,1.6079903037412601e-06,2.177227653467533e-06,0.0,3.612857357294354e-06,0.0,0.1601172981464486,0.0,0.0,-0.0001502911716764848
2023-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,0.0,3.118786984984098e-06,4.572671304063849e-06,0.0,1.1138743230699023e-05,2.0238095238095237e-06,0.29,0.29,-0.049999999999999996,-2.085401104355649e-05
2023-10-20,0.0003979200831835205,3.1187869849840976e-06,3.5897768250263034e-06,0.0,1.085560506786567e-05,0.0,0.28349962981732457,0.0,0.0,0.00038035591430564446
2023-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,0.0,5.4476374271849925e-06,7.256185530913128e-06,0.0,1.955421999873588e-05,3.2262112967396864e-06,0.5310017489261336,0.5310017489261336,-0.011001748926133696,-3.548425425357369e-05
2023-10-25,0.0018345157882794535,5.915040018806458e-06,1.0230829868534385e-05,0.0,2.143840102214952e-05,1.3095238095238096e-06,0.6758127706289777,0.16999999999999998,-0.05,0.0017956219935604393
2023-10-26,0.0020000771087655684,8.059670170119308e-06,9.379886877123654e-06,0.0,3.0739862043767984e-05,4.285714285714285e-06,0.6733989366228781,0.6699999999999999,-0.05,0.0019476119753888432
2023-10-27,0.0008287918523772697,7.88094499691798e-06,9.402870283452273e-06,0.0,2.948135198492017e-05,0.0,0.6697207228833683,0.0,0.0,0.0007820266851119793
2023-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,0.0,2.397985885816208e-06,5.073394388617732e-06,0.0,1.1899234464984241e-05,2.1428571428571427e-06,0.4099999999999999,0.4099999999999999,0.04999999999999999,-2.1513471882275326e-05
2023-11-01,0.00011674928977651106,3.972318631330609e-06,5.841375828409225e-06,0.0,1.9958041653495748e-05,7.142857142857143e-07,0.40933116613608883,0.16999999999999998,0.05,8.626326794898976e-05
2023-11-02,0.001651502376213377,1.1330178097415572e-05,1.3325794657034818e-05,0.0,4.854797804706527e-05,5.2380952380952384e-06,0.9237945112076937,0.93,0.049999999999999975,0.0015730603301737662
2023-11-03,-0.004286349578330861,9.75584535190117e-06,1.3718079772689339e-05,0.0,4.227174905466842e-05,0.0,0.9420170423721465,0.0,0.0,-0.00435209525251012
2023-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,0.0,2.5506774372107865e-06,3.7251497456308626e-06,0.0,2.2387639186196316e-05,1.5567934923091128e-06,0.2507706533539654,0.2507706533539654,-0.01077065335396546,-3.022025986134708e-05
2023-11-09,0.0020368985308959536,5.788341391617992e-06,5.955829504449582e-06,0.0,3.199929653053418e-05,9.523809523809523e-07,0.45814419033031833,0.21000000000000002,0.05,0.001992202682516971
2023-11-10,-3.4539106609237887e-06,3.2376639544072037e-06,3.6334595264661476e-06,0.0,9.801348113990794e-06,0.0,0.21221586040496326,0.0,0.0,-2.0126382255787933e-05
2023-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
